,n,rho,mu,distribution,mean_waiting_time,ci_lower,ci_upper,variance,number_of_customers
25,1,0.7,1,M_D_N,1.0480268462440134,0.9470474029054947,1.1490062895825321,1.5862228136633771,600
26,1,0.7,1,M_D_N,1.0355186212553134,0.9594974261526781,1.1115398163579486,1.5007910310471657,1000
27,1,0.7,1,M_D_N,1.1427452342101647,1.0993177161457963,1.1861727522745331,1.9625959441075613,4000
28,1,0.7,1,M_D_N,1.1490641823942034,1.1167097932206802,1.1814185715677266,1.9068566559546463,7000
29,1,0.7,1,M_D_N,1.2079691035513607,1.1793328813625181,1.2366053257402032,2.134175437598902,10000
30,1,0.7,1,M_D_N,1.262834607120134,1.23576026628548,1.2899089479547878,2.480173564765269,13000
31,1,0.7,1,M_D_N,1.2477344632508542,1.2236329017172274,1.271836024784481,2.419070079508975,16000
32,1,0.7,1,M_D_N,1.2194393202279945,1.1978861490220205,1.2409924914339685,2.297335584669098,19000
33,1,0.7,1,M_D_N,1.2079691035513607,1.1793328813625181,1.2366053257402032,2.134175437598902,10000
34,1,0.7,1,M_D_N,1.2885651289355313,1.2599130011468362,1.3172172567242264,2.5639597442748334,12000
35,1,0.7,1,M_D_N,1.2735142996441573,1.247174049075027,1.2998545502132877,2.5281134292129526,14000
36,1,0.7,1,M_D_N,1.2477344632508542,1.2236329017172274,1.271836024784481,2.419070079508975,16000
37,1,0.7,1,M_D_N,1.2240477385667006,1.201759748944058,1.2463357281893432,2.327339312918816,18000
38,1,0.7,1,M_D_N,1.2028079890758732,1.1820447726608603,1.223571205490886,2.2442462349225036,20000
39,1,0.7,1,M_D_N,1.2134827679530222,1.1932290092221336,1.2337365266839109,2.3490376248847302,22000
40,1,0.7,1,M_D_N,1.2179635322702103,1.1986220537875285,1.237305010752892,2.336956293167839,24000
41,1,0.7,1,M_D_N,1.2075637090597717,1.1891425214347167,1.2259848966848268,2.296529245977343,26000
42,1,0.7,1,M_D_N,1.2066556367099297,1.1888614662622499,1.2244498071576095,2.3077023536424863,28000
43,1,0.7,1,M_D_N,1.187376634763032,1.1703623756911583,1.2043908938349055,2.260560371633172,30000
44,1,0.7,1,M_D_N,1.181908301571946,1.165569747900303,1.198246855243589,2.22355644978863,32000
45,1,0.7,1,M_D_N,1.1770764073656392,1.1613176902290387,1.1928351245022397,2.1978271451791813,34000
46,1,0.7,1,M_D_N,1.1812281185610756,1.165798621923815,1.1966576151983361,2.230902707996795,36000
47,1,0.7,1,M_D_N,1.1876814421270567,1.17264693835893,1.2027159458951835,2.235825700033588,38000
48,1,0.7,1,M_D_N,0.7628157615299006,0.5656194372192207,0.9600120858405805,0.9876869598769252,100
49,1,0.7,1,M_D_N,1.1911234988119157,1.075173249638733,1.3070737479850985,2.0914217478764776,600
50,1,0.7,1,M_D_N,1.19188579316705,1.1042898724917054,1.2794817138423944,1.992593014531379,1000
51,1,0.7,1,M_D_N,1.2495008782010602,1.2027750474444494,1.296226708957671,2.2720346009841363,4000
52,1,0.7,1,M_D_N,1.2967718450969012,1.259736027642861,1.3338076625509414,2.4985929289273097,7000
53,1,0.7,1,M_D_N,1.2803031611849833,1.2495807407906734,1.3110255815792933,2.4564590320825572,10000
54,1,0.7,1,M_D_N,1.2338141645293208,1.207939652282051,1.2596886767765907,2.2652212862089525,13000
55,1,0.7,1,M_D_N,1.187197914379324,1.1645468224421018,1.2098490063165463,2.1366646893398964,16000
56,1,0.7,1,M_D_N,1.171379497841048,1.1511217103968652,1.1916372852852306,2.029486198055265,19000
57,1,0.7,1,M_D_N,1.2803031611849833,1.2495807407906734,1.3110255815792933,2.4564590320825572,10000
58,1,0.7,1,M_D_N,1.2683750206124307,1.2409335168708493,1.295816524354012,2.351869693090739,12000
59,1,0.7,1,M_D_N,1.217285413792016,1.192773074832507,1.241797752751525,2.189405771251634,14000
60,1,0.7,1,M_D_N,1.187197914379324,1.1645468224421018,1.2098490063165463,2.1366646893398964,16000
61,1,0.7,1,M_D_N,1.1769837462510353,1.1560019853214616,1.197965507180609,2.0625371532734595,18000
62,1,0.7,1,M_D_N,1.1680278133668862,1.1483647294120638,1.1876908973217086,2.0127253245252765,20000
63,1,0.7,1,M_D_N,1.1677783827657355,1.1489681584958247,1.1865886070356464,2.026126961427916,22000
64,1,0.7,1,M_D_N,1.183541607094631,1.1652163954971437,1.2018668186921182,2.0978249598331784,24000
65,1,0.7,1,M_D_N,1.1862870907941168,1.1685962181731475,1.203977963415086,2.1180452757377726,26000
66,1,0.7,1,M_D_N,1.197532914209948,1.180172561763604,1.214893266656292,2.196551429533156,28000
67,1,0.7,1,M_D_N,1.222790541346287,1.2053938099994863,1.2401872726930876,2.363335294349763,30000
68,1,0.7,1,M_D_N,1.208537023886528,1.1918907137580357,1.2251833340150204,2.308112134314003,32000
69,1,0.7,1,M_D_N,1.2027716740880496,1.1867712881120347,1.2187720600640646,2.2657538736669887,34000
70,1,0.7,1,M_D_N,1.194278613554009,1.1788631710450004,1.2096940560630178,2.226840473924006,36000
71,1,0.7,1,M_D_N,1.1889177550843166,1.1739438621163683,1.203891648052265,2.2178348137757142,38000
72,1,0.7,1,M_D_N,0.6960482488837496,0.5340535714162645,0.8580429263512347,0.6665353385056744,100
73,1,0.7,1,M_D_N,1.153254697790256,1.046880063866859,1.259629331713653,1.7602502078971012,600
74,1,0.7,1,M_D_N,1.2202460884627582,1.1323181179476487,1.3081740589778676,2.007728290826318,1000
75,1,0.7,1,M_D_N,1.1597275065694677,1.1174827706165107,1.2019722425224246,1.8571461299762462,4000
76,1,0.7,1,M_D_N,1.124166747412608,1.0932348562649252,1.1550986385602908,1.742868349877357,7000
77,1,0.7,1,M_D_N,1.1562104536750446,1.1294932267644018,1.1829276805856874,1.8577250115162107,10000
78,1,0.7,1,M_D_N,1.19406823222747,1.168356533694674,1.2197799307602661,2.236803456772658,13000
79,1,0.7,1,M_D_N,1.1753003844117185,1.1524447863811629,1.198155982442274,2.1754207464345683,16000
80,1,0.7,1,M_D_N,1.1934712620543075,1.1719596467407851,1.21498287736783,2.288485305002193,19000
81,1,0.7,1,M_D_N,1.1562104536750446,1.1294932267644018,1.1829276805856874,1.8577250115162107,10000
82,1,0.7,1,M_D_N,1.2109968037363479,1.1838181313046205,1.2381754761680752,2.3070336126843793,12000
83,1,0.7,1,M_D_N,1.1887057427667382,1.1640884754185297,1.2133230101149468,2.208189985774811,14000
84,1,0.7,1,M_D_N,1.1753003844117185,1.1524447863811629,1.198155982442274,2.1754207464345683,16000
85,1,0.7,1,M_D_N,1.1695785695596848,1.1483855081108014,1.190771631008568,2.1042886201573943,18000
86,1,0.7,1,M_D_N,1.1818106367365135,1.1610623543717071,1.20255891910132,2.2410190246373896,20000
87,1,0.7,1,M_D_N,1.1841688063310674,1.1644339871095597,1.203903625552575,2.230206172347538,22000
88,1,0.7,1,M_D_N,1.1929252204216072,1.1737495957465214,1.212100845096693,2.2970491797555126,24000
89,1,0.7,1,M_D_N,1.204448366138877,1.1857248586990758,1.223171873578678,2.3725268916813196,26000
90,1,0.7,1,M_D_N,1.218150838076481,1.1999167787316343,1.2363848974213276,2.4232098644697566,28000
91,1,0.7,1,M_D_N,1.2056155556645076,1.1881991445569309,1.2230319667720844,2.3686852855700757,30000
92,1,0.7,1,M_D_N,1.214373215795455,1.1974716079785286,1.2312748236123814,2.379452182097266,32000
93,1,0.7,1,M_D_N,1.21971220341959,1.2032377564885022,1.2361866503506778,2.4020027486640356,34000
94,1,0.7,1,M_D_N,1.2131171810607217,1.1971359211441561,1.2290984409772874,2.3933110397762873,36000
95,1,0.7,1,M_D_N,1.2094708237803498,1.1939454512708707,1.2249961962898288,2.3842061610301792,38000
96,1,0.7,1,M_D_N,0.6031111529428251,0.46878561329691304,0.7374366925887372,0.4582884128316731,100
97,1,0.7,1,M_D_N,1.0171227491088324,0.9125543739548387,1.121691124262826,1.7009790580230228,600
98,1,0.7,1,M_D_N,0.947642925013197,0.8702976072367185,1.0249882427896755,1.5535273248979098,1000
99,1,0.7,1,M_D_N,1.0604115400321739,1.0213591079741893,1.0994639720901584,1.587073531624567,4000
100,1,0.7,1,M_D_N,1.1111162708744255,1.0786707633705659,1.1435617783782852,1.9176121831663087,7000
101,1,0.7,1,M_D_N,1.1959804966625198,1.1668628051158016,1.225098188209238,2.206543799587182,10000
102,1,0.7,1,M_D_N,1.1798907232116402,1.1546759110579,1.2051055353653806,2.1511850182597696,13000
103,1,0.7,1,M_D_N,1.2006886830399213,1.1770509758844832,1.2243263901953594,2.326852119830062,16000
104,1,0.7,1,M_D_N,1.1995579997266197,1.177932878333166,1.2211831211200734,2.3126994141057904,19000
105,1,0.7,1,M_D_N,1.1959804966625198,1.1668628051158016,1.225098188209238,2.206543799587182,10000
106,1,0.7,1,M_D_N,1.1636185046362826,1.1377792506710582,1.189457758601507,2.085246420174503,12000
107,1,0.7,1,M_D_N,1.224179197468023,1.198166559851941,1.2501918350841048,2.465616531242788,14000
108,1,0.7,1,M_D_N,1.2006886830399213,1.1770509758844832,1.2243263901953594,2.326852119830062,16000
109,1,0.7,1,M_D_N,1.1853661038171917,1.1632875813431376,1.2074446262912457,2.2837992431742964,18000
110,1,0.7,1,M_D_N,1.2100787441927334,1.1887254284598716,1.2314320599255952,2.373623796325484,20000
111,1,0.7,1,M_D_N,1.2179364356883726,1.197543301055023,1.2383295703217223,2.381478589492386,22000
112,1,0.7,1,M_D_N,1.2103554043137954,1.1909623056631549,1.229748502964436,2.349447071023235,24000
113,1,0.7,1,M_D_N,1.2138760744163275,1.195365317696996,1.232386831135659,2.3189163070251166,26000
114,1,0.7,1,M_D_N,1.2131569641729008,1.1954159670218987,1.2308979613239028,2.293931011908867,28000
115,1,0.7,1,M_D_N,1.2056506976808716,1.1886759021739215,1.2226254931878218,2.250086061558751,30000
116,1,0.7,1,M_D_N,1.209132741140595,1.1927120434136849,1.2255534388675051,2.2459710526909196,32000
117,1,0.7,1,M_D_N,1.194048800968106,1.1783051669163185,1.2097924350198936,2.1936219616517585,34000
118,1,0.7,1,M_D_N,1.1819584069804434,1.1668041138262737,1.1971127001346131,2.152030801156013,36000
119,1,0.7,1,M_D_N,1.1770963235871055,1.1624244933874828,1.1917681537867282,2.129258216109019,38000
120,1,0.7,1,M_D_N,1.2925154991987342,1.037617564695826,1.5474134337016425,1.6502674034906777,100
121,1,0.7,1,M_D_N,0.9747258459510905,0.8833510450028309,1.06610064689935,1.298826482261325,600
122,1,0.7,1,M_D_N,1.1079654035499626,1.014751338189617,1.2011794689103084,2.2563877792810048,1000
123,1,0.7,1,M_D_N,1.1677742705937781,1.1191774322179224,1.2163711089696339,2.4576323173986383,4000
124,1,0.7,1,M_D_N,1.1812551186933098,1.1453965693534254,1.2171136680331942,2.342270610977381,7000
125,1,0.7,1,M_D_N,1.1771874594343756,1.1474588838410662,1.206916035027685,2.3001008180315385,10000
126,1,0.7,1,M_D_N,1.168203770386477,1.1426011835733394,1.1938063571996145,2.2178592696057735,13000
127,1,0.7,1,M_D_N,1.196650551635715,1.1731035448138383,1.220197558457592,2.309029633170741,16000
128,1,0.7,1,M_D_N,1.1998321231627624,1.1783105285282411,1.2213537177972837,2.2906090717519847,19000
129,1,0.7,1,M_D_N,1.1771874594343756,1.1474588838410662,1.206916035027685,2.3001008180315385,10000
130,1,0.7,1,M_D_N,1.1526167777593128,1.1263435189338946,1.178890036584731,2.155883713727566,12000
131,1,0.7,1,M_D_N,1.177565665811342,1.152786100261335,1.202345231361349,2.2374025422136192,14000
132,1,0.7,1,M_D_N,1.196650551635715,1.1731035448138383,1.220197558457592,2.309029633170741,16000
133,1,0.7,1,M_D_N,1.2033954944371519,1.181255862917399,1.2255351259569047,2.296458960871792,18000
134,1,0.7,1,M_D_N,1.1881827929240394,1.167394710639144,1.2089708752089348,2.249624838087645,20000
135,1,0.7,1,M_D_N,1.1781390114367778,1.1585863083001644,1.1976917145733912,2.1892346920700896,22000
136,1,0.7,1,M_D_N,1.1679490136542958,1.1494715189286486,1.186426508379943,2.132835821357912,24000
137,1,0.7,1,M_D_N,1.1724194971672994,1.1547090041046788,1.19012999022992,2.1227460080838227,26000
138,1,0.7,1,M_D_N,1.1680771532848937,1.1510476051385352,1.1851067014312522,2.1136377159495074,28000
139,1,0.7,1,M_D_N,1.1736687881616492,1.1572623918015916,1.1900751845217068,2.1019211781530136,30000
140,1,0.7,1,M_D_N,1.1730616752449414,1.1572307622583646,1.1888925882315182,2.087530670235512,32000
141,1,0.7,1,M_D_N,1.1648920782209062,1.1496624232957637,1.1801217331460487,2.0527305179743216,34000
142,1,0.7,1,M_D_N,1.1656374149259134,1.150854431502054,1.180420398349773,2.047864861888822,36000
143,1,0.7,1,M_D_N,1.1688154764307013,1.1543901842237907,1.1832407686376119,2.0583014777691355,38000
144,1,0.7,1,M_D_N,1.1498916878834224,0.8792797874051359,1.420503588361709,1.8600108237146027,100
145,1,0.7,1,M_D_N,1.5153744514413428,1.3763196997932494,1.654429203089436,3.0079451648475217,600
146,1,0.7,1,M_D_N,1.4416766534129188,1.3423857762636806,1.540967530562157,2.560174307167045,1000
147,1,0.7,1,M_D_N,1.196048463768478,1.1510640496951356,1.2410328778418205,2.105838270181176,4000
148,1,0.7,1,M_D_N,1.1973103518359396,1.1597656756741455,1.2348550279977337,2.5677241298015097,7000
149,1,0.7,1,M_D_N,1.1736287478645573,1.144012627391934,1.2032448683371806,2.2827324178805704,10000
150,1,0.7,1,M_D_N,1.1695334056423021,1.143698756439788,1.1953680548448162,2.2582469279461836,13000
151,1,0.7,1,M_D_N,1.1674872934182938,1.144708785957327,1.1902658008792606,2.160770366628164,16000
152,1,0.7,1,M_D_N,1.1654216249031468,1.1446086822469201,1.1862345675593735,2.1422446038203544,19000
153,1,0.7,1,M_D_N,1.1736287478645573,1.144012627391934,1.2032448683371806,2.2827324178805704,10000
154,1,0.7,1,M_D_N,1.173123278209296,1.1461988869117254,1.2000476695068665,2.2640667699747756,12000
155,1,0.7,1,M_D_N,1.1774355227020354,1.1527004351084675,1.2021706102956033,2.229377721879222,14000
156,1,0.7,1,M_D_N,1.1674872934182938,1.144708785957327,1.1902658008792606,2.160770366628164,16000
157,1,0.7,1,M_D_N,1.1734669462213099,1.1519037845698916,1.1950301078727281,2.178425886645804,18000
158,1,0.7,1,M_D_N,1.1621328246295224,1.142005782077161,1.1822598671818838,2.10882806912903,20000
159,1,0.7,1,M_D_N,1.1447799899353204,1.1259699079246002,1.1635900719460406,2.0260963148935844,22000
160,1,0.7,1,M_D_N,1.13731667109922,1.1194470381443546,1.1551863040540853,1.9948145003649176,24000
161,1,0.7,1,M_D_N,1.1527748766623607,1.1353434817308978,1.1702062715938235,2.0563688358068872,26000
162,1,0.7,1,M_D_N,1.1655764591528543,1.1486235721780396,1.1825293461276691,2.094650807832092,28000
163,1,0.7,1,M_D_N,1.174780736360283,1.1582829459065356,1.1912785268140302,2.1254044886240586,30000
164,1,0.7,1,M_D_N,1.1795930993908905,1.1634687058793054,1.1957174929024756,2.1656472492757595,32000
165,1,0.7,1,M_D_N,1.1817348338280753,1.166089869253429,1.1973797984027217,2.1662121175019737,34000
166,1,0.7,1,M_D_N,1.176777870774205,1.1616272967068517,1.1919284448415581,2.1509746506380507,36000
167,1,0.7,1,M_D_N,1.165544051802206,1.1509390448171117,1.1801490587873003,2.1099068660861073,38000
168,1,0.7,1,M_D_N,0.7265545334947343,0.5508687069716611,0.9022403600178075,0.7839622328097194,100
169,1,0.7,1,M_D_N,1.3117956288134198,1.2038767511823345,1.4197145064445051,1.811728379015078,600
170,1,0.7,1,M_D_N,1.2551618550759638,1.1755336758895332,1.3347900342623944,1.6465859689723372,1000
171,1,0.7,1,M_D_N,1.2223771426061403,1.171961190407932,1.2727930948043487,2.6450679051654964,4000
172,1,0.7,1,M_D_N,1.1522544534377297,1.1177474280374062,1.1867614788380532,2.169035619525004,7000
173,1,0.7,1,M_D_N,1.1144964987570725,1.0873763798465585,1.1416166176675864,1.91417592255114,10000
174,1,0.7,1,M_D_N,1.1006679464739682,1.0772784344122208,1.1240574585357155,1.8510093574918869,13000
175,1,0.7,1,M_D_N,1.1327008076916567,1.111068722331825,1.1543328930514885,1.948744323919727,16000
176,1,0.7,1,M_D_N,1.134087587237668,1.1142311934309428,1.153943981044393,1.9498573379420165,19000
177,1,0.7,1,M_D_N,1.1144964987570725,1.0873763798465585,1.1416166176675864,1.91417592255114,10000
178,1,0.7,1,M_D_N,1.1101230283497128,1.0855811176821775,1.134664939017248,1.8811099699470732,12000
179,1,0.7,1,M_D_N,1.094026502175185,1.0717558564895613,1.1162971478608086,1.8072672086665549,14000
180,1,0.7,1,M_D_N,1.1327008076916567,1.111068722331825,1.1543328930514885,1.948744323919727,16000
181,1,0.7,1,M_D_N,1.1283789096673125,1.1080448063645687,1.1487130129700562,1.9371710180668036,18000
182,1,0.7,1,M_D_N,1.1229468177566906,1.1037879298724202,1.142105705640961,1.9108290535119652,20000
183,1,0.7,1,M_D_N,1.128024994325311,1.1096681203329073,1.1463818683177145,1.9296394177998328,22000
184,1,0.7,1,M_D_N,1.1237873236088118,1.106132229432935,1.1414424177846887,1.94720344508453,24000
185,1,0.7,1,M_D_N,1.1222102114570551,1.1053086375768013,1.139111785337309,1.9332633808548798,26000
186,1,0.7,1,M_D_N,1.1273728843661253,1.1111011514442306,1.14364461728802,1.9297094115830644,28000
187,1,0.7,1,M_D_N,1.106230578130827,1.0907232298140614,1.1217379264475926,1.8778682141779093,30000
188,1,0.7,1,M_D_N,1.1093358343540163,1.0942841896076954,1.1243874791003372,1.8870736918081672,32000
189,1,0.7,1,M_D_N,1.1121226265226878,1.0975381160068802,1.1267071370384953,1.882502356788667,34000
190,1,0.7,1,M_D_N,1.1191897077391293,1.1049321545861488,1.1334472608921098,1.9048777676921567,36000
191,1,0.7,1,M_D_N,1.130389639183961,1.1163250764758679,1.144454201892054,1.9566457992745194,38000
192,1,0.7,1,M_D_N,0.8808036628757223,0.7042434018301738,1.0573639239212709,0.7917856260786209,100
193,1,0.7,1,M_D_N,1.024668496704511,0.9185180096417499,1.1308189837672722,1.7528398159359386,600
194,1,0.7,1,M_D_N,1.0050916460201462,0.9263227803450389,1.0838605116952535,1.611239213494293,1000
195,1,0.7,1,M_D_N,1.140252448504801,1.0944932672802443,1.1860116297293575,2.1790006896473915,4000
196,1,0.7,1,M_D_N,1.2928683122700586,1.2541518395998108,1.3315847849403064,2.7305064295999752,7000
197,1,0.7,1,M_D_N,1.260201404548996,1.2287944655337852,1.2916083435642067,2.567142004285398,10000
198,1,0.7,1,M_D_N,1.2089117082999032,1.182620651782323,1.2352027648174835,2.338742285673686,13000
199,1,0.7,1,M_D_N,1.1787043868004399,1.155926220289557,1.2014825533113227,2.160705682027925,16000
200,1,0.7,1,M_D_N,1.1932891026451193,1.1722950373718461,1.2142831679183925,2.179692192138662,19000
201,1,0.7,1,M_D_N,1.260201404548996,1.2287944655337852,1.2916083435642067,2.567142004285398,10000
202,1,0.7,1,M_D_N,1.222855587055039,1.1951593416868396,1.2505518324232385,2.395737547540404,12000
203,1,0.7,1,M_D_N,1.2048141164369148,1.1797275154317448,1.2299007174420848,2.293191887364431,14000
204,1,0.7,1,M_D_N,1.1787043868004399,1.155926220289557,1.2014825533113227,2.160705682027925,16000
205,1,0.7,1,M_D_N,1.1855275587365115,1.1639483517991644,1.2071067656738586,2.18166905398273,18000
206,1,0.7,1,M_D_N,1.1808451704211438,1.1605981025385508,1.2010922383037368,2.134054576143134,20000
207,1,0.7,1,M_D_N,1.1925909673544375,1.1731249999708537,1.2120569347380212,2.1698548903429917,22000
208,1,0.7,1,M_D_N,1.188838457966048,1.1703497023201344,1.2073272136119617,2.1354362835040512,24000
209,1,0.7,1,M_D_N,1.1736971752373755,1.1561947295860306,1.1911996208887203,2.073166602503745,26000
210,1,0.7,1,M_D_N,1.1516241942584118,1.1350348833355408,1.1682135051812828,2.005769366902219,28000
211,1,0.7,1,M_D_N,1.1452054442484059,1.1292579313020703,1.1611529571947414,1.9859849541671413,30000
212,1,0.7,1,M_D_N,1.1590559022622937,1.1435280991793546,1.1745837053452328,2.008357262018809,32000
213,1,0.7,1,M_D_N,1.1633265198575986,1.1481894855324422,1.178463554182755,2.027838686734858,34000
214,1,0.7,1,M_D_N,1.1651832349721534,1.1504466854741318,1.179919784470175,2.0350202200367113,36000
215,1,0.7,1,M_D_N,1.1860099578521162,1.1713213295141691,1.2006985861900632,2.1341366871848204,38000
216,1,0.7,1,M_D_N,1.5500589210596842,1.2949122509989726,1.805205591120396,1.6534897164699411,100
217,1,0.7,1,M_D_N,1.0748249419448295,0.983432428835551,1.166217455054108,1.2993300620931023,600
218,1,0.7,1,M_D_N,0.9005690427405276,0.836204170059073,0.9649339154219823,1.0758424322038722,1000
219,1,0.7,1,M_D_N,1.2384457860606624,1.1932497926052532,1.2836417795160715,2.125694025652984,4000
220,1,0.7,1,M_D_N,1.1336357486313249,1.1016527976241652,1.1656186996384845,1.863325393127531,7000
221,1,0.7,1,M_D_N,1.1448407028605279,1.1176833832955893,1.1719980224254665,1.9194308726225113,10000
222,1,0.7,1,M_D_N,1.1249704827224838,1.1016331058506994,1.1483078595942682,1.8427667595272637,13000
223,1,0.7,1,M_D_N,1.116764941825843,1.0957052983589524,1.1378245852927336,1.8469711687756118,16000
224,1,0.7,1,M_D_N,1.1215914295859333,1.1023130194372062,1.1408698397346604,1.837995795338439,19000
225,1,0.7,1,M_D_N,1.1448407028605279,1.1176833832955893,1.1719980224254665,1.9194308726225113,10000
226,1,0.7,1,M_D_N,1.1260206877713925,1.1016419136091693,1.1503994619336158,1.856184627945809,12000
227,1,0.7,1,M_D_N,1.12542333836158,1.1028636884543304,1.1479829882688295,1.8544770499974825,14000
228,1,0.7,1,M_D_N,1.116764941825843,1.0957052983589524,1.1378245852927336,1.8469711687756118,16000
229,1,0.7,1,M_D_N,1.1049223617855306,1.0853170760236868,1.1245276475473744,1.8007949560195862,18000
230,1,0.7,1,M_D_N,1.114285560945525,1.0956645911240923,1.132906530766958,1.8050358691307922,20000
231,1,0.7,1,M_D_N,1.13517860166095,1.1165332348698425,1.1538239684520575,1.9907676322537786,22000
232,1,0.7,1,M_D_N,1.1520373207952692,1.13359713192596,1.1704775096645785,2.124232171868529,24000
233,1,0.7,1,M_D_N,1.1522455984285742,1.1343487910320098,1.1701424058251386,2.1676434963869378,26000
234,1,0.7,1,M_D_N,1.1480076375078008,1.130902396296395,1.1651128787192064,2.1324688996136008,28000
235,1,0.7,1,M_D_N,1.1601771807289474,1.1431647782313594,1.1771895832265353,2.2600670596106713,30000
236,1,0.7,1,M_D_N,1.1574765946944505,1.141071885542338,1.173881303846563,2.24159944871576,32000
237,1,0.7,1,M_D_N,1.1550597429575218,1.1392290203094042,1.1708904656056394,2.217957872986636,34000
238,1,0.7,1,M_D_N,1.1582098519535595,1.1428547511577316,1.1735649527493874,2.20944124848987,36000
239,1,0.7,1,M_D_N,1.1621927116702553,1.147186586878112,1.1771988364623986,2.2273930226913197,38000
240,1,0.7,1,M_D_N,0.8004044655697805,0.5774433473570205,1.0233655837825406,1.2626412007262822,100
241,1,0.7,1,M_D_N,1.0801082117304193,0.9702507372338566,1.1899656862269818,1.8774028332321182,600
242,1,0.7,1,M_D_N,1.0783934595904516,0.9971835327969003,1.159603386384003,1.7126518113050957,1000
243,1,0.7,1,M_D_N,1.0756441283975036,1.0363336078465446,1.1149546489484625,1.608120052319876,4000
244,1,0.7,1,M_D_N,1.1186036294502937,1.0867037749569524,1.150503483943635,1.853655572425503,7000
245,1,0.7,1,M_D_N,1.131542574111595,1.1045544241195049,1.158530724103685,1.8955921463218233,10000
246,1,0.7,1,M_D_N,1.1352695939657598,1.1116229649776013,1.1589162229539183,1.8919286995769795,13000
247,1,0.7,1,M_D_N,1.106310224375456,1.085346809599109,1.1272736391518028,1.8301308495985527,16000
248,1,0.7,1,M_D_N,1.1291180786775148,1.1092238052185668,1.1490123521364628,1.957303842994465,19000
249,1,0.7,1,M_D_N,1.131542574111595,1.1045544241195049,1.158530724103685,1.8955921463218233,10000
250,1,0.7,1,M_D_N,1.1283142257401475,1.1037344826234836,1.1528939688568114,1.8869140698606557,12000
251,1,0.7,1,M_D_N,1.1473736652325859,1.124413986705534,1.1703333437596377,1.9208274677333135,14000
252,1,0.7,1,M_D_N,1.106310224375456,1.085346809599109,1.1272736391518028,1.8301308495985527,16000
253,1,0.7,1,M_D_N,1.1276305079279778,1.1070877955938612,1.1481732202620945,1.977122056720324,18000
254,1,0.7,1,M_D_N,1.124416859673279,1.105141594970262,1.143692124376296,1.9341134526460224,20000
255,1,0.7,1,M_D_N,1.1323072892448296,1.1138973620555581,1.150717216434101,1.9408092362373353,22000
256,1,0.7,1,M_D_N,1.1317507488471854,1.1140276077306641,1.1494738899637067,1.962242343387934,24000
257,1,0.7,1,M_D_N,1.1440627320209904,1.1267627542639291,1.1613627097780517,2.025479341254364,26000
258,1,0.7,1,M_D_N,1.1507640577416034,1.134126557721578,1.1674015577616288,2.0174391222269157,28000
259,1,0.7,1,M_D_N,1.1624537246791975,1.1460416630240138,1.1788657863343812,2.1033730582029726,30000
260,1,0.7,1,M_D_N,1.14886320411401,1.1331519970732298,1.1645744111547904,2.0560801710054095,32000
261,1,0.7,1,M_D_N,1.148023917576957,1.1327684956095512,1.163279339544363,2.0596824205502466,34000
262,1,0.7,1,M_D_N,1.1463240451883132,1.1314902607410908,1.1611578296355356,2.0619638270341403,36000
263,1,0.7,1,M_D_N,1.1403912977728023,1.1260308659681058,1.154751729577499,2.039833619109937,38000
264,1,0.7,1,M_D_N,1.3370808705960382,1.0634071597582397,1.6107545814338367,1.9023387342409872,100
265,1,0.7,1,M_D_N,1.5489422551517882,1.3947096725048695,1.7031748377987068,3.70041565135842,600
266,1,0.7,1,M_D_N,1.3684870366493873,1.2608279945643963,1.4761460787343783,3.0098985848876416,1000
267,1,0.7,1,M_D_N,1.2940305182919414,1.246475811853227,1.3415852247306557,2.3533574012097316,4000
268,1,0.7,1,M_D_N,1.2243164032047558,1.1892478378171798,1.2593849685923317,2.2402043514115455,7000
269,1,0.7,1,M_D_N,1.2030976836336063,1.1742731996303464,1.2319221676368661,2.162328903639383,10000
270,1,0.7,1,M_D_N,1.283126293988795,1.2553332745742862,1.310919313403304,2.613591758752695,13000
271,1,0.7,1,M_D_N,1.2512934212238407,1.2269029565754352,1.2756838858722461,2.477411989434343,16000
272,1,0.7,1,M_D_N,1.2199058032189263,1.1980820072923413,1.2417295991455113,2.3553891278180297,19000
273,1,0.7,1,M_D_N,1.2030976836336063,1.1742731996303464,1.2319221676368661,2.162328903639383,10000
274,1,0.7,1,M_D_N,1.2634607484436255,1.235445119609572,1.2914763772776792,2.451309754129985,12000
275,1,0.7,1,M_D_N,1.281763147680955,1.2551420241274533,1.3083842712344567,2.582316758801766,14000
276,1,0.7,1,M_D_N,1.2512934212238407,1.2269029565754352,1.2756838858722461,2.477411989434343,16000
277,1,0.7,1,M_D_N,1.2381992522425322,1.2154627587702214,1.2609357457148431,2.4219483936167934,18000
278,1,0.7,1,M_D_N,1.2178200032896773,1.1965172088497793,1.2391227977295753,2.3624052405852356,20000
279,1,0.7,1,M_D_N,1.2248018378126888,1.204382548171899,1.2452211274534786,2.3875911891005273,22000
280,1,0.7,1,M_D_N,1.227195683430989,1.2074526871124915,1.2469386797494864,2.434991117403042,24000
281,1,0.7,1,M_D_N,1.2226541746726676,1.203693245215174,1.241615104130161,2.4330776728138384,26000
282,1,0.7,1,M_D_N,1.2234642289555324,1.205263599074006,1.241664858837059,2.4143328122556813,28000
283,1,0.7,1,M_D_N,1.2252112267618815,1.2076309975111945,1.2427914560125686,2.413454387300779,30000
